2.994279931981709830e-01,2.998211386631999820e-01,2.994846211104942868e-01,3.002205982465217526e-01,2.996181292198780710e-01,3.002343136291918402e-01,3.000131397586160986e-01,2.999511908033600793e-01,2.996978266043276995e-01,2.998518990883345392e-01,2.997378536776653113e-01,2.999158276243534815e-01,2.992955423309172081e-01,3.000036921795934952e-01,2.995694541760091090e-01,2.997209599649166556e-01,2.998194219773688274e-01,3.000572245561982099e-01,3.001506327719484224e-01,3.002975779398023293e-01,3.002887192333761335e-01,3.003626740231694625e-01,3.002687262621804298e-01,3.003843233254912537e-01,2.996309544604267572e-01,2.996360736040842854e-01,2.993751520349106632e-01,2.999904749452224073e-01,2.999644234973428691e-01,3.001214205663694790e-01,2.998628620017598778e-01,2.991497718030501352e-01,2.993600696571017128e-01,3.005483729005272719e-01,3.005022573237910444e-01,3.002502908669124615e-01,2.989270756578657484e-01,2.994326623825206979e-01,2.998856994859357417e-01,3.001484711634652691e-01,3.000179755431784390e-01,3.004823529279255778e-01,3.003624009130820838e-01,2.995101204729729849e-01,3.006012970872007917e-01,2.992658783968866198e-01,3.006148228212838225e-01,3.004112838434620514e-01,2.995629555154692425e-01,2.996127617839642321e-01,2.993629569558313719e-01,2.998533696100362800e-01,2.996758959403542644e-01,3.003475779848607807e-01,2.992921183915416838e-01,2.993467463263296269e-01,3.001802834141026888e-01,2.987751536763350590e-01,2.999966417743864522e-01,2.992580106224910774e-01,3.007218274584853579e-01,2.999239145283829067e-01,3.002256992556223136e-01,3.003696455014833733e-01,2.999798487601456065e-01,2.999739406541159781e-01,2.997099996558118540e-01,2.996974213586226510e-01,3.001401006799559457e-01,2.995258728745092691e-01,2.996174039175665271e-01,3.000409956871184503e-01,2.995918057554501912e-01,3.005469646959537666e-01,2.996202716557112011e-01,3.003389441198181520e-01,2.998274917554160091e-01,2.999488416252648615e-01,2.999722692236098665e-01,3.013072431294581133e-01,2.994654271458851436e-01,3.002060888647024028e-01,2.998848119403942358e-01,3.000138247194983898e-01,3.001848858748510929e-01,3.005868961504634118e-01,2.997294533593456434e-01,3.000368989339310399e-01,2.998376832047092155e-01,2.998863016491409295e-01,3.003405672786556568e-01,2.994499163296571731e-01,2.998560341983127486e-01,2.991613270979902039e-01,2.994966901702044715e-01,2.995005999589587242e-01,2.987592304842726643e-01,2.992491756760542465e-01,3.006220066206338193e-01,2.993362269829621947e-01
4.989674737728549414e-01,4.994060796564787075e-01,5.004013567727044753e-01,5.003315482874675091e-01,4.987535623570036325e-01,4.991545710739986874e-01,5.001166101675477149e-01,4.993218669092971407e-01,4.988277694786502070e-01,4.999268330904298452e-01,5.000685390149172127e-01,5.004902188840926192e-01,4.996586808117774448e-01,4.997555995087525349e-01,4.998967941528116854e-01,4.990718780944215505e-01,5.008661797356184220e-01,5.010230822015315777e-01,4.999444698706413392e-01,4.994452357943158227e-01,4.998716228555853403e-01,4.999100999040611004e-01,4.998648891546033091e-01,5.016360555943579769e-01,4.988656582494076508e-01,4.998678627485432791e-01,4.988434695784409456e-01,4.993609810656053916e-01,4.988711788963446914e-01,5.006864592408506454e-01,4.988683842483436215e-01,5.001702407826288388e-01,4.995809556391218598e-01,4.980911366778486560e-01,5.006848489935671331e-01,4.993210863244281206e-01,4.996263440277295964e-01,5.003021339865780792e-01,4.996814830614864089e-01,5.001678780716333206e-01,4.996647447866456315e-01,4.996675676369410901e-01,5.000265628211746360e-01,4.997827343169540248e-01,4.996460207534820785e-01,5.009967118662043140e-01,4.989925778293682890e-01,4.999150539316667419e-01,4.985838355958022161e-01,5.002639626124502081e-01,4.985100590740522697e-01,5.006446790081113818e-01,5.006175124383164254e-01,5.001686946299584990e-01,4.995386044940140491e-01,5.001256703356714572e-01,4.991298665189833894e-01,5.006084718198654526e-01,4.994688814142330680e-01,4.995157103845503377e-01,5.009367283108872027e-01,4.996762898011309351e-01,5.004600744825407066e-01,5.007007480441687530e-01,5.001764766911384053e-01,4.992313716276448599e-01,4.992991364034279900e-01,5.002778367194695708e-01,4.998878495136747646e-01,5.001733265705023967e-01,5.002247519577605051e-01,4.993722586886990000e-01,5.000840164251350028e-01,4.997646530635937445e-01,4.989430647196378410e-01,5.017411940812901427e-01,4.987376194927391482e-01,5.008846477631478944e-01,4.993947471294299389e-01,4.990069385983676997e-01,4.990173967658914078e-01,5.000470220914285946e-01,5.007595129661556177e-01,4.994390728861868856e-01,5.001269395214922309e-01,5.009589511899356085e-01,4.993843814971548056e-01,5.010485566354639930e-01,5.006042420727062625e-01,4.992742881547177491e-01,5.002521371291916985e-01,4.997317430101543279e-01,5.011604343027240560e-01,4.993426343019060631e-01,5.006312662927430157e-01,4.999636243163331217e-01,5.007293007477447988e-01,4.987758718999891205e-01,4.996803845272786426e-01,5.009663927714615994e-01
8.001570266085057392e-01,8.004003859064862114e-01,7.969977456066366095e-01,7.991612078544657605e-01,7.998075404054882931e-01,7.989917401787872686e-01,7.991869674285683178e-01,8.002521247290869111e-01,7.999518264648101118e-01,7.982148608692996028e-01,7.984231731186396397e-01,7.979302767964691068e-01,7.992065091467835947e-01,7.987132576462923073e-01,7.974408317406896929e-01,7.990001965665153305e-01,7.988709613543640842e-01,8.020706727814798098e-01,8.016378120746412428e-01,8.000601294670420804e-01,7.961929979876488650e-01,7.991082709974481890e-01,8.000795123525811237e-01,7.991581135095264798e-01,7.988055056734610915e-01,7.994904141419498789e-01,8.004651116216083828e-01,7.987868690592644372e-01,7.966920563731161309e-01,7.994065273992009280e-01,7.997400082232417606e-01,8.005486346282872923e-01,7.995592543215213066e-01,7.981171296513277502e-01,8.002541438122036110e-01,7.977730292713116622e-01,7.977999293436354167e-01,7.984160730814487961e-01,8.006735123014736555e-01,7.984488546906872708e-01,8.006521018000906098e-01,7.992059834182629885e-01,7.991743619537736709e-01,7.976712657920060900e-01,7.989335137348797522e-01,8.001747053275196642e-01,7.997854845917932165e-01,7.986306148816543216e-01,8.007251117548888075e-01,7.991224170341394428e-01,7.991625497557283131e-01,7.997961348076979560e-01,7.997932303706737356e-01,8.021489820350804489e-01,7.994281661474473832e-01,7.975992385703740695e-01,7.990392029077468816e-01,8.003709092486175347e-01,8.003637112212915738e-01,7.990669893863431295e-01,7.998874152518543612e-01,7.984440655371136675e-01,7.983217609776056545e-01,7.996909137016041669e-01,8.033210247122276604e-01,7.986394959542620908e-01,7.984092386567160915e-01,7.980463859220265910e-01,8.014028901622995971e-01,7.989466260589418445e-01,7.980206650836878524e-01,8.009900620951529993e-01,8.002248388588077965e-01,7.992895370128302313e-01,7.991505826774645271e-01,7.991458778782647432e-01,8.005251026783556378e-01,7.993078892757617959e-01,8.002265346155597037e-01,8.009309214226100204e-01,7.983483191067013429e-01,7.988492805616517201e-01,7.981668625291115093e-01,7.990073047309861343e-01,7.984877738047601037e-01,7.994983548823650921e-01,8.015314615062892889e-01,7.995561628398676346e-01,7.988030238455161580e-01,7.995826732340451937e-01,7.978479333168055909e-01,7.984880450229281390e-01,8.007673122421935519e-01,7.986051539124167098e-01,7.993275822060866842e-01,7.991622173956893782e-01,7.987349265632451845e-01,7.996064037042341921e-01,7.972505708339634456e-01,7.992181423576369959e-01
1.000629778028112593e+00,9.985065835993224281e-01,9.977469876054460007e-01,9.970946287961188759e-01,9.975608937807610710e-01,9.982337947870526529e-01,1.000015646330318919e+00,1.001596440847138725e+00,9.988128826898349244e-01,9.995369547152853640e-01,9.995766141766306845e-01,9.980747461135603960e-01,9.973652490119884195e-01,9.981780958177968177e-01,9.979309804309838272e-01,9.963943043992614657e-01,9.980748939793765429e-01,9.994368109679382384e-01,1.000513775792428284e+00,9.985245894414950252e-01,9.973153034425464858e-01,1.000885485307039469e+00,9.958012759783407830e-01,9.971843076561012209e-01,9.986141871189655461e-01,9.991870958235645750e-01,9.959576285759160763e-01,9.996843806082781336e-01,9.986789501150851178e-01,1.001679494147885707e+00,9.988231699193316215e-01,9.969398656168733108e-01,9.995241019887871614e-01,1.000475425611042413e+00,9.969057010927512286e-01,9.978647267671286736e-01,9.996815207683661386e-01,9.994112165524791092e-01,1.001248009821648077e+00,9.991952136365960246e-01,9.996449535834889266e-01,9.956654077559685678e-01,9.990610098363689184e-01,9.972411561845395678e-01,9.960770144887943767e-01,9.970208257338536439e-01,9.982006097894565722e-01,9.997690621879127271e-01,9.992822890680322923e-01,1.000015419106979442e+00,9.944101930939556189e-01,9.974610792405026460e-01,9.979292713486879185e-01,9.972888481422170770e-01,9.999661377710027388e-01,9.974778034784003156e-01,9.963336821595210058e-01,1.000682487162233958e+00,1.000824563135478407e+00,9.990196839412257557e-01,9.970185898511290112e-01,1.002159400582448789e+00,9.984148164722749241e-01,9.952690624071914849e-01,9.999253160321955880e-01,9.981923900266802541e-01,9.945204448900715199e-01,9.962305922380618739e-01,1.000486863495705592e+00,9.976814931689045318e-01,9.986194240981932646e-01,9.997399514929956599e-01,1.000375856734594837e+00,1.000869492790918303e+00,1.000839719633022762e+00,9.969485014490959696e-01,1.000938470620730048e+00,9.997579552583144569e-01,9.990446476305830936e-01,9.980340170284918155e-01,9.983665286640164283e-01,9.975134602108592929e-01,1.000352138600157259e+00,9.961418340560999063e-01,9.980051171753457906e-01,9.978704667275621887e-01,9.997517976354118874e-01,9.969194916021032471e-01,9.982317757748724318e-01,9.985683182343274567e-01,1.000743920995238456e+00,9.978092747038648236e-01,1.000365898738058812e+00,9.997497901175216306e-01,9.986198473187983815e-01,9.995760404446722980e-01,9.966929348320751059e-01,1.000712103278631693e+00,9.996523120213777203e-01,9.993064516133194353e-01
1.496318505538852150e+00,1.501842771982279778e+00,1.494722046659655801e+00,1.497265641508626288e+00,1.502550794909156995e+00,1.493749087873437631e+00,1.495162702113858266e+00,1.496413151856964774e+00,1.496688053308235178e+00,1.497890394222737287e+00,1.497722799860334186e+00,1.494561691681474125e+00,1.496908771744425826e+00,1.497632937525342767e+00,1.497886840374764716e+00,1.493968216517817638e+00,1.497890340405877652e+00,1.498936221789950007e+00,1.493896423759971448e+00,1.494136740092747218e+00,1.494832245953659156e+00,1.492218973330096343e+00,1.494838381519017823e+00,1.497341642121979399e+00,1.495697796926706236e+00,1.494922548022947995e+00,1.496191847265738506e+00,1.493325280977112701e+00,1.491452691146338383e+00,1.495713324340174122e+00,1.495979792802023756e+00,1.493084771733154792e+00,1.491922968516953940e+00,1.498632666249794632e+00,1.495427535374372452e+00,1.495106830249582242e+00,1.497378881910231829e+00,1.494869274410461912e+00,1.495781998965815873e+00,1.495212875602369262e+00,1.494376089448131717e+00,1.499773592280217338e+00,1.495674917313132068e+00,1.495618204982275934e+00,1.494742349170561813e+00,1.493078878273265797e+00,1.497250791725146080e+00,1.493420348758945693e+00,1.495145596546971989e+00,1.493353980338637754e+00,1.495188683304354615e+00,1.495054735639167687e+00,1.499245609751715058e+00,1.496907275728787123e+00,1.492045741974105555e+00,1.501047297861324514e+00,1.495413483819006295e+00,1.495429053022295562e+00,1.494509143934982687e+00,1.494380224679256353e+00,1.487808497610860536e+00,1.494693731882866361e+00,1.493682549260435088e+00,1.496055033495288678e+00,1.489928705290965771e+00,1.496510764410624139e+00,1.493149905597585647e+00,1.493684382789256082e+00,1.495152278021617764e+00,1.497597977619465892e+00,1.492695563248050750e+00,1.497739960712902052e+00,1.493752618596325688e+00,1.493018152374317786e+00,1.496307495737994264e+00,1.496276837024433037e+00,1.495761033592155398e+00,1.499117360995912085e+00,1.493741390420381565e+00,1.497800799727544430e+00,1.497901604791289865e+00,1.495268732104042320e+00,1.491340239110943378e+00,1.495426063344899248e+00,1.493227948401404825e+00,1.497890782258539444e+00,1.492971538786594055e+00,1.493858281367996810e+00,1.491890702037306005e+00,1.496979987678011437e+00,1.499325525146701921e+00,1.495518713123746624e+00,1.493039480020569298e+00,1.495765003743954713e+00,1.494663322964844498e+00,1.494365516507159652e+00,1.500705558855514488e+00,1.496199248703525386e+00,1.496442337498239405e+00,1.494951177761501215e+00
1.986441503936870800e+00,1.994049990597549504e+00,1.992236848757310330e+00,1.994447056676893704e+00,1.983067971491563330e+00,1.987364498534302859e+00,1.994911855289980274e+00,1.991288563253933663e+00,1.990678514433189106e+00,1.988591743235713194e+00,1.990413118408476567e+00,1.989394031770008509e+00,1.992917637100461326e+00,1.993784738004762191e+00,1.993738839186618206e+00,1.991601082217014929e+00,1.990164006598988511e+00,1.991047193204048105e+00,1.988041595730584588e+00,1.984299874184558110e+00,1.991611567976790287e+00,1.993510904890436253e+00,1.990134087154323828e+00,1.996044765448799607e+00,1.992404238631532598e+00,1.997664130593684639e+00,1.987431653141091825e+00,1.991671131141136808e+00,1.991666016106223402e+00,1.988148413134836145e+00,1.989317051095667699e+00,1.991939814099113359e+00,1.988325617910685184e+00,1.993560964600788354e+00,1.987905793134230104e+00,1.987330955557556678e+00,1.988975504654515447e+00,1.989959620039019494e+00,1.992555613377085200e+00,1.988843054056409487e+00,1.988714118364176553e+00,1.992034533932551366e+00,1.991895329206253784e+00,1.992087451639506845e+00,1.988511108441001207e+00,1.988410640414675301e+00,1.988289112181613749e+00,1.990826510476107147e+00,1.989498666447619080e+00,1.986941137033191085e+00,1.995549988968669863e+00,1.990471283661163548e+00,1.989572463285325332e+00,1.986999880432612331e+00,1.992204451337479032e+00,1.991265935999830372e+00,1.986986640096744861e+00,1.995039885713817407e+00,1.988352594393366646e+00,1.985047348631080677e+00,1.992428162689725557e+00,1.987480722608930828e+00,1.988751648446810849e+00,1.989996878696833615e+00,1.989836827924129192e+00,1.989988714458029939e+00,1.990299460964165990e+00,1.984019714446785487e+00,1.988849892360810445e+00,1.990786999325423245e+00,1.987282727741140231e+00,1.985086321944794063e+00,1.986736662676732434e+00,1.996956710862475948e+00,1.988877822261228001e+00,1.989101995415859303e+00,1.991928019137957362e+00,1.995654368969962178e+00,1.984742892667908265e+00,1.987146172446208281e+00,1.990607488507467604e+00,1.985516388311040492e+00,1.995114182955449955e+00,1.989394638155057127e+00,1.985602600864137202e+00,1.987751658603188476e+00,1.988767152049189857e+00,1.990815707091417641e+00,1.992512374128563302e+00,1.989229131810278384e+00,1.993077259482713748e+00,1.989705272478885734e+00,1.996179989151653844e+00,1.987653441693199907e+00,1.988101346485517285e+00,1.986313578138755309e+00,1.992831661070613158e+00,1.992890590764646364e+00,1.992279798241490818e+00,1.983808825967429801e+00
