2.754812199500017433e-01,2.892795755225982535e-01,3.051468691871273009e-01,2.976215647239347506e-01,3.058963778593525862e-01,3.141051030224055185e-01,2.777938571352475683e-01,3.088889589684137293e-01,3.073937575193202987e-01,2.983765797923841889e-01,2.839355518726450200e-01,2.983765797923841889e-01,3.118728528743243134e-01,3.073937575193202987e-01,2.847006880238584503e-01,2.877555462552388588e-01,2.716152137132621380e-01,3.237225697546501912e-01,2.938381454511390101e-01,3.066453403678745526e-01,3.051468691871273009e-01,2.708402628381397781e-01,3.051468691871273009e-01,2.777938571352475683e-01,3.215111254031252641e-01,2.900407431746334086e-01,3.043968135428438693e-01,3.259292685077271878e-01,3.237225697546501912e-01,2.747091821556801317e-01,3.288641870808459711e-01,3.259292685077271878e-01,3.244586622736142512e-01,3.073937575193202987e-01,3.237225697546501912e-01,2.892795755225982535e-01,3.088889589684137293e-01,3.036462101162994975e-01,3.556224420692262189e-01,2.496923679090368997e-01,2.847006880238584503e-01,2.938381454511390101e-01,3.126174749615796555e-01,2.998849477669618402e-01,2.847006880238584503e-01,3.251942282701324460e-01,2.793327272277206230e-01,2.945959446005205762e-01,3.013911050142644155e-01,3.133615580807079803e-01,2.930797869853560278e-01,2.591452586421665871e-01,3.541937030412671272e-01,2.961098682918122393e-01,3.036462101162994975e-01,3.383452433002022142e-01,2.885178434991775287e-01,2.785635803995637483e-01,2.560039582205194120e-01,3.347090178269341298e-01,3.066453403678745526e-01,3.266637837482206375e-01,3.155905815277613713e-01,3.170739167686943971e-01,3.133615580807079803e-01,2.622769755973903827e-01,3.133615580807079803e-01,3.325210966546379154e-01,2.831698453654989955e-01,3.303285115434105301e-01,3.361650507887498640e-01,2.976215647239347506e-01,2.692886043142994623e-01,3.310598927078142739e-01,2.747091821556801317e-01,2.801012984942570228e-01,2.816367178306775076e-01,3.273977747518318493e-01,2.653991681626433063e-01,2.669567111113614888e-01,2.425451194034910218e-01,2.938381454511390101e-01,3.013911050142644155e-01,3.200341824839133542e-01,3.541937030412671272e-01,3.021433566667103277e-01,3.222488020870927783e-01,2.968659944998928713e-01,2.599290840139013570e-01,2.938381454511390101e-01,3.066453403678745526e-01,3.281312422770688575e-01,3.288641870808459711e-01,3.200341824839133542e-01,3.317907541619697365e-01,2.885178434991775287e-01,3.013911050142644155e-01,2.793327272277206230e-01,3.021433566667103277e-01,3.155905815277613713e-01
4.677923825257774282e-01,4.754473173782130524e-01,4.968332821660733090e-01,5.196143077711918856e-01,5.085943161414229197e-01,5.171755465694919396e-01,5.098245738008073680e-01,4.754473173782130524e-01,4.658697510608122427e-01,4.792536169575168370e-01,4.955874600013957521e-01,4.924663197585542052e-01,4.652280776696322007e-01,4.748115684237639300e-01,4.620137162539582065e-01,5.329257039571230203e-01,4.924663197585542052e-01,4.786202067534585658e-01,5.147310223950894992e-01,4.684324651172577791e-01,5.067461811604985211e-01,4.912152200039313632e-01,5.073625932120046089e-01,4.722646526935818656e-01,5.079786380573799720e-01,4.600802855823900583e-01,5.011818746227072463e-01,5.085943161414229197e-01,5.232617042817491182e-01,4.523101519319562280e-01,5.232617042817491182e-01,4.620137162539582065e-01,5.171755465694919396e-01,4.861956210223741248e-01,5.220473335822931604e-01,5.122807074664803562e-01,5.171755465694919396e-01,4.690721512609518640e-01,5.383223093869192732e-01,4.999412849553007687e-01,5.085943161414229197e-01,4.918409591787227808e-01,5.011818746227072463e-01,4.930913022090739894e-01,4.549066998191588218e-01,4.899626040024924745e-01,4.943401345805778502e-01,4.830459451379162106e-01,4.677923825257774282e-01,4.993204314373805852e-01,4.786202067534585658e-01,5.695442066321764196e-01,5.190051562376695182e-01,4.536092422546580405e-01,5.262914102256406323e-01,5.183956458133947010e-01,4.729019705960016973e-01,5.073625932120046089e-01,4.529599014490982567e-01,5.036585971852886034e-01,4.722646526935818656e-01,5.048947373087475654e-01,5.226546970937459013e-01,4.697114414558378193e-01,5.024209774924547345e-01,4.999412849553007687e-01,4.665110259988875518e-01,4.905891017676450860e-01,4.874528082751053426e-01,4.418581447836797960e-01,4.817833816843007932e-01,5.275008131628765584e-01,5.104391542617585653e-01,4.968332821660733090e-01,4.709888359902969501e-01,5.079786380573799720e-01,4.893357262402112662e-01,5.323243406291331414e-01,4.594350033312877279e-01,4.729019705960016973e-01,4.312991889792684441e-01,5.098245738008073680e-01,4.690721512609518640e-01,4.924663197585542052e-01,5.214396133214372897e-01,4.503584458731758611e-01,4.843069677683913277e-01,5.171755465694919396e-01,4.986992048562534641e-01,5.238683555715022422e-01,4.861956210223741248e-01,5.128938306086943122e-01,5.660565205916564535e-01,5.317226276907410787e-01,4.425145055426902285e-01,5.202231008437624427e-01,4.874528082751053426e-01,4.943401345805778502e-01,4.697114414558378193e-01,4.613696415327840916e-01
7.781022382490665468e-01,7.899079091711223022e-01,7.685607244805412464e-01,8.353921875681213915e-01,7.747726113576373086e-01,8.213610228763554844e-01,8.272679617780028805e-01,8.438999588351914216e-01,7.908466281797994490e-01,8.048272263061895249e-01,8.163366824462524596e-01,7.884982484535769665e-01,8.250000037272753328e-01,7.903773740265345182e-01,8.317891973135703720e-01,7.964613134012703544e-01,8.218165877064866898e-01,8.066772673333287846e-01,8.029739080439162180e-01,7.781022382490665468e-01,8.340425179431756320e-01,8.085240429680359275e-01,8.052900433400689284e-01,8.145036540890367993e-01,8.085240429680359275e-01,7.800001295637110088e-01,8.322402493613124674e-01,7.908466281797994490e-01,8.001877597698383582e-01,7.936577391688705019e-01,7.861445817488814658e-01,8.295310190921473259e-01,7.908466281797994490e-01,7.880279388497868354e-01,7.594148366089827906e-01,8.358416913388176939e-01,8.006526334580900128e-01,7.997226793865928052e-01,8.112881095577100243e-01,7.875574175726124393e-01,7.884982484535769665e-01,7.997226793865928052e-01,7.833131685024997681e-01,7.945930992867329401e-01,7.666419191137795464e-01,8.006526334580900128e-01,8.317891973135703720e-01,7.917845051534382339e-01,8.367401207412683561e-01,8.062150636685984084e-01,7.903773740265345182e-01,7.917845051534382339e-01,7.800001295637110088e-01,7.608642600241974918e-01,7.964613134012703544e-01,7.472574040749481172e-01,7.899079091711223022e-01,7.983261961834053899e-01,8.272679617780028805e-01,7.983261961834053899e-01,8.099069888682768337e-01,8.154205695179558289e-01,8.080626545446640829e-01,8.558723788379347663e-01,7.950604657940057995e-01,7.492121341026074521e-01,8.011173006392897644e-01,7.637570851441585207e-01,8.039009775721307482e-01,7.955276235216869329e-01,8.358416913388176939e-01,7.603813424043263103e-01,7.913156718243793408e-01,7.903773740265345182e-01,7.690398755628029548e-01,7.917845051534382339e-01,7.997226793865928052e-01,7.945930992867329401e-01,8.195367787149819838e-01,8.213610228763554844e-01,8.126674099619469738e-01,8.308865101368800854e-01,8.015817615011613384e-01,8.085240429680359275e-01,7.742960830365468450e-01,7.762008936998712194e-01,7.852016292495985761e-01,8.108279384913072985e-01,8.240914434250676823e-01,8.140448949867221673e-01,7.983261961834053899e-01,8.290787986472697435e-01,8.108279384913072985e-01,8.052900433400689284e-01,8.020460162311351393e-01,8.145036540890367993e-01,7.752489224402648871e-01,8.272679617780028805e-01,7.569946506529476871e-01,8.263613678629934123e-01
9.878723059816484353e-01,1.032049981702784391e+00,9.741717217289235231e-01,1.016645524037468329e+00,1.031303725444396413e+00,9.971652710111519324e-01,9.870941878706671613e-01,9.909790564454088457e-01,1.013992925754365615e+00,9.855362289743715420e-01,9.956221110465600654e-01,9.542855326277356331e-01,9.929161439252166543e-01,1.024939208798422374e+00,1.024939208798422374e+00,1.015130568534039712e+00,1.008667679162423392e+00,9.745656456033000570e-01,9.800651928231142174e-01,1.004464653694147724e+00,1.001397373809139513e+00,1.013613439311237485e+00,9.990910561083445884e-01,1.006759284914441110e+00,1.015888317599822122e+00,9.878723059816484353e-01,1.013992925754365615e+00,9.909790564454088457e-01,9.898150959986247166e-01,9.828042557697804771e-01,9.971652710111519324e-01,1.008667679162423392e+00,1.003698668050300613e+00,9.718050845135373095e-01,9.894268238772674362e-01,1.013992925754365615e+00,9.820223914533908749e-01,9.929161439252166543e-01,9.867049136442544999e-01,9.944632596935035762e-01,9.983211633117630157e-01,9.741717217289235231e-01,1.021930842450108345e+00,9.886498510279748686e-01,1.017402188646495675e+00,1.002165028939038249e+00,1.010191917539019935e+00,1.030930399893801530e+00,1.019668939470436353e+00,9.944632596935035762e-01,9.894268238772674362e-01,1.049804119295174809e+00,1.012094129937551656e+00,1.005612592100859848e+00,9.690372800418913801e-01,1.039854071162244598e+00,9.820223914533908749e-01,9.698288227192775057e-01,9.940766931750149027e-01,9.498597671364709116e-01,1.004464653694147724e+00,9.963939728428797826e-01,9.975507089993209675e-01,1.007523056166655051e+00,1.009048944868515152e+00,9.784968162553158155e-01,1.018158312224641371e+00,9.831949708406778621e-01,9.816312419872671446e-01,9.863154958254310989e-01,9.494565015183382695e-01,1.052734421976521784e+00,9.990910561083445884e-01,9.749594224474279480e-01,1.016645524037468329e+00,9.944632596935035762e-01,1.015509510945484806e+00,1.009430073098662062e+00,1.001013336986039670e+00,1.001013336986039670e+00,9.956221110465600654e-01,1.026065144251561811e+00,1.015888317599822122e+00,1.013613439311237485e+00,9.737776507113617974e-01,9.925290105878133984e-01,1.006759284914441110e+00,1.007904734913783296e+00,1.008286275878256921e+00,1.001397373809139513e+00,1.011713961189148803e+00,1.021930842450108345e+00,1.025689965558929551e+00,9.882611500836210316e-01,9.967796923275852317e-01,9.960081124511909190e-01,1.000629160518309746e+00,1.038742717291179618e+00,1.010191917539019935e+00,1.001013336986039670e+00
1.497365962188286437e+00,1.474384519934332838e+00,1.488865376195913637e+00,1.500265314996715560e+00,1.517977041933246118e+00,1.499782622458911474e+00,1.488621529103022034e+00,1.517264538096376514e+00,1.518926327517675201e+00,1.510592077797468180e+00,1.512264004454985766e+00,1.504119214159766127e+00,1.521059220748070206e+00,1.517264538096376514e+00,1.482507612210764547e+00,1.515362261326808735e+00,1.487401477446182563e+00,1.488133671755164311e+00,1.498574959206666168e+00,1.515124244502797923e+00,1.477838058128739807e+00,1.487401477446182563e+00,1.485691115144805785e+00,1.496155628307953567e+00,1.492516574375198690e+00,1.495428784994122351e+00,1.496639922482101870e+00,1.506521032533135074e+00,1.482997985697637411e+00,1.505320781659547746e+00,1.496881989233316723e+00,1.493973648508089891e+00,1.487889661449281364e+00,1.515124244502797923e+00,1.502193959994751582e+00,1.487157303697945521e+00,1.494701458618933110e+00,1.484712562741730801e+00,1.498091520624376338e+00,1.501953065063141191e+00,1.522478849012006474e+00,1.473890264868261690e+00,1.492273539923624659e+00,1.499541196361515505e+00,1.460960469426372477e+00,1.505560937067383032e+00,1.493730937524249791e+00,1.489352907346773502e+00,1.468438644625228884e+00,1.512979764443796560e+00,1.510592077797468180e+00,1.521532634323254918e+00,1.508199177583657624e+00,1.496639922482101870e+00,1.493973648508089891e+00,1.502916326997350893e+00,1.488377627631257472e+00,1.512979764443796560e+00,1.507240552335960881e+00,1.547954239066152704e+00,1.486668792580397414e+00,1.516076001926543571e+00,1.507959599894726832e+00,1.502193959994751582e+00,1.516313812247479076e+00,1.497124002460429759e+00,1.489352907346773502e+00,1.473395786050324396e+00,1.498091520624376338e+00,1.481035170428865344e+00,1.482017018641909711e+00,1.525548423147293553e+00,1.495671119738959165e+00,1.494701458618933110e+00,1.512979764443796560e+00,1.523187974852696414e+00,1.495913400835262141e+00,1.483978073253062080e+00,1.502434801944687592e+00,1.450656682306409095e+00,1.505560937067383032e+00,1.499058184386497627e+00,1.553255151759417529e+00,1.486668792580397414e+00,1.516313812247479076e+00,1.488377627631257472e+00,1.506041089984948567e+00,1.492030451472785790e+00,1.486424455159954361e+00,1.465453520405857191e+00,1.483488139309505849e+00,1.493002481381187518e+00,1.476112653680084597e+00,1.513218247280091244e+00,1.519400662359718046e+00,1.519400662359718046e+00,1.497365962188286437e+00,1.466449469118543902e+00,1.507000764905406687e+00,1.461710597170787551e+00
1.985314115538432622e+00,2.007969585200856777e+00,1.973343290835470221e+00,1.999177178236801744e+00,1.999022329937806708e+00,1.990317686581496659e+00,1.999641599275135961e+00,2.001651947078963989e+00,2.009505278019774632e+00,2.005970147305584206e+00,2.004275624775007092e+00,2.003967264136837567e+00,1.986567034629518780e+00,1.990785666133380483e+00,2.006277977061219797e+00,1.992344235581667844e+00,1.990941617360872273e+00,1.985157405361126726e+00,2.025962912833038754e+00,1.992032689191485240e+00,1.970807261132039301e+00,2.008123245781725075e+00,1.999951110144970956e+00,1.994211758936603296e+00,2.012111311134655356e+00,2.016390917678848371e+00,2.027323945421885210e+00,1.998557661098365745e+00,1.985314115538432622e+00,1.988912613665130058e+00,2.011192201262359980e+00,1.998092806219358142e+00,2.016390917678848371e+00,1.997627765138783928e+00,1.979816606527438072e+00,1.993745159847830850e+00,2.006585725319024682e+00,1.995455106658899691e+00,2.006277977061219797e+00,1.994211758936603296e+00,2.007662203103119491e+00,1.992188472846128544e+00,1.992188472846128544e+00,2.005354243112919654e+00,2.001033749060943112e+00,2.020046671673411787e+00,1.998092806219358142e+00,1.994211758936603296e+00,1.992655698319837798e+00,1.997162537694422424e+00,2.003196004339546921e+00,1.982804205631126582e+00,2.005508249760953543e+00,1.992032689191485240e+00,2.007969585200856777e+00,1.999022329937806708e+00,2.006893392125933318e+00,1.985314115538432622e+00,2.000105834651100700e+00,1.983432193071323013e+00,1.997782799531379494e+00,2.008891244239534135e+00,2.004275624775007092e+00,2.011498651909871427e+00,2.009044783082616803e+00,1.998867460985731093e+00,2.010579057665655256e+00,1.996386744037493832e+00,2.001342889197049058e+00,2.035306864671238003e+00,2.019590329503349935e+00,1.971600367966502176e+00,2.004121454684355541e+00,2.001188329413744693e+00,1.981075482523616316e+00,2.005816201851406078e+00,1.995610431498839654e+00,2.005816201851406078e+00,2.015627855415971670e+00,2.015933140344448482e+00,1.998402730151087825e+00,2.027323945421885210e+00,1.996076281330077862e+00,2.009812173375994604e+00,2.002424232233819712e+00,1.983746059175618637e+00,1.980288845425320243e+00,2.003658821647595012e+00,1.996697123723851774e+00,1.995921018828384907e+00,2.014100228591205966e+00,2.003658821647595012e+00,2.001342889197049058e+00,2.019438175707655603e+00,1.998557661098365745e+00,2.017458365319109159e+00,1.999332005888696084e+00,2.005662236005153254e+00,2.000260538546005940e+00,2.005046168581831711e+00
