3.162086736174024582e-01,3.186696438906137518e-01,3.112895729036331272e-01,3.211315714437312785e-01,3.515772268670636636e-01,2.908327839677046223e-01,3.211315714437312785e-01,2.273745519095791423e-01,3.047365682733847447e-01,2.720658595208344521e-01,3.186696438906137518e-01,3.006442437790523003e-01,2.851158748461379289e-01,2.720658595208344521e-01,3.080122503981158055e-01,2.932843280004505671e-01,2.622934955633179355e-01,2.688069926896899386e-01,2.941017034861149737e-01,2.916498685314056205e-01,2.867488012687824939e-01,3.309890152066815583e-01,2.900157957980011303e-01,3.112895729036331272e-01,2.908327839677046223e-01,2.362933400034593345e-01,2.998260797065799843e-01,3.063742054639335688e-01,2.965544164337757804e-01,3.030993364791079725e-01,2.834833259054313492e-01,3.063742054639335688e-01,2.557855260656095031e-01,3.071931768162292631e-01,2.639213459626373881e-01,2.842995533347190129e-01,2.712510088557925636e-01,3.178492144975083034e-01,3.121091620468784411e-01,3.203108220666507910e-01,2.525335689378505610e-01,3.203108220666507910e-01,3.293450134685965147e-01,2.916498685314056205e-01,3.178492144975083034e-01,2.736958304770411021e-01,2.900157957980011303e-01,2.949191765264183029e-01,2.631073774371606722e-01,2.883821074821187325e-01,3.170288911719460478e-01,3.326334603140471136e-01,2.639213459626373881e-01,3.129288551865649359e-01,2.541593804131372369e-01,2.728807999660852746e-01,2.981900500501961093e-01,2.818511521409878262e-01,2.574120081490245959e-01,3.178492144975083034e-01,2.990080152275844672e-01,3.014625077370767792e-01,2.998260797065799843e-01,2.761414652618434107e-01,3.499275092956828370e-01,2.679924982941574441e-01,3.458052717018283984e-01,2.371045977082531786e-01,2.777723440225831619e-01,3.063742054639335688e-01,3.030993364791079725e-01,3.006442437790523003e-01,2.736958304770411021e-01,3.590068532737110130e-01,2.411620568168882373e-01,2.574120081490245959e-01,3.342783511944322217e-01,2.663637742850250567e-01,3.014625077370767792e-01,3.006442437790523003e-01,2.973721838827474984e-01,3.351009645516910829e-01,2.492829395172450058e-01,2.851158748461379289e-01,3.359236902552912296e-01,2.736958304770411021e-01,3.121091620468784411e-01,3.030993364791079725e-01,3.219524280766549729e-01,3.194901796480065226e-01,3.178492144975083034e-01,2.769568588942435405e-01,2.908327839677046223e-01,3.186696438906137518e-01,3.318111821890573077e-01,2.949191765264183029e-01,3.006442437790523003e-01,2.916498685314056205e-01,2.900157957980011303e-01,2.932843280004505671e-01
4.754919690828355305e-01,4.973238043321192570e-01,5.013614835748371190e-01,4.819658171266585356e-01,5.086254028563881313e-01,5.352197572409006510e-01,4.900519476026674037e-01,5.134653085367641978e-01,5.344147330740721680e-01,4.973238043321192570e-01,5.231388839993478257e-01,5.207212515202145342e-01,4.989390651472930260e-01,5.013614835748371190e-01,4.787294526131771755e-01,5.376345244186406802e-01,4.446766930511681370e-01,5.013614835748371190e-01,4.892436365697338529e-01,4.884352591492850393e-01,4.973238043321192570e-01,5.070116247169074164e-01,5.352197572409006510e-01,4.940925164772864697e-01,5.183031162708772177e-01,5.537217559766662855e-01,5.231388839993478257e-01,5.070116247169074164e-01,5.424627087091733468e-01,5.279726695185278373e-01,4.811568299473747423e-01,5.480933795795176477e-01,4.682034487415875912e-01,5.062046451394064395e-01,4.706336072173422647e-01,5.287781117740087966e-01,4.949004348969158196e-01,5.094322019571655424e-01,5.086254028563881313e-01,5.287781117740087966e-01,5.207212515202145342e-01,5.142717539499254142e-01,4.649622069728096552e-01,5.191092176633931299e-01,5.070116247169074164e-01,5.384393459221001876e-01,4.373616544943359497e-01,5.593479283993610940e-01,5.287781117740087966e-01,5.239446510138464630e-01,5.328045304847657260e-01,4.989390651472930260e-01,4.819658171266585356e-01,4.746824212973259627e-01,5.045905036209978878e-01,4.957082888317503877e-01,5.456805211612584250e-01,5.062046451394064395e-01,5.045905036209978878e-01,4.657726286503659496e-01,5.416581345654615243e-01,5.126588048476514725e-01,4.803477736511791440e-01,5.287781117740087966e-01,5.134653085367641978e-01,4.438642410427001139e-01,4.827747354625783194e-01,4.795386479643878319e-01,5.013614835748371190e-01,4.981314664398779346e-01,4.787294526131771755e-01,4.997466007251626374e-01,5.279726695185278373e-01,4.892436365697338529e-01,5.319993515305112552e-01,5.126588048476514725e-01,5.271671738035486054e-01,4.406136116220948362e-01,5.070116247169074164e-01,5.384393459221001876e-01,5.287781117740087966e-01,5.183031162708772177e-01,5.142717539499254142e-01,5.021688313876169207e-01,5.174969582118628120e-01,5.255560209283459683e-01,4.779201873235868203e-01,4.803477736511791440e-01,4.965160785530929877e-01,5.352197572409006510e-01,5.102389414376347077e-01,4.763014458327254341e-01,5.336096575773068285e-01,4.940925164772864697e-01,4.341083516400915943e-01,4.698236274452315397e-01,4.560425828516918023e-01,4.949004348969158196e-01,4.568538405564862015e-01,4.771108518215161354e-01
8.197158756754732156e-01,7.643772821303119747e-01,7.747925040449363809e-01,7.747925040449363809e-01,8.108829940596841146e-01,7.635762783336604853e-01,7.747925040449363809e-01,8.108829940596841146e-01,8.028570897263239692e-01,8.438316524107174477e-01,7.771966249023971596e-01,7.868156059913488098e-01,8.615439978854063652e-01,8.373967894044918037e-01,8.229290374829882904e-01,8.438316524107174477e-01,7.787995065850737975e-01,8.028570897263239692e-01,7.427573529754080139e-01,7.451589026481252320e-01,7.996477305422708959e-01,7.571690393248765583e-01,8.148973509177114272e-01,8.317687333965726459e-01,7.651783087688281970e-01,7.779980521268173854e-01,7.395555080280831195e-01,8.655731095996759272e-01,7.299513344064402220e-01,8.148973509177114272e-01,8.116857885983268517e-01,8.004500183248395295e-01,8.124886212919455453e-01,7.531651902861984382e-01,7.571690393248765583e-01,7.852121537365270854e-01,8.333765218685954546e-01,8.253393470568922696e-01,7.667804316033989265e-01,8.028570897263239692e-01,8.534898306351246244e-01,8.245358682721073418e-01,7.956368000468302393e-01,8.100802374146243157e-01,8.124886212919455453e-01,7.683826489017103745e-01,7.787995065850737975e-01,8.052644786806515409e-01,7.908247676328633569e-01,8.100802374146243157e-01,7.667804316033989265e-01,8.470502436965734461e-01,7.547666703957846002e-01,8.132914924020084868e-01,7.988454770012567430e-01,8.341804838362624208e-01,8.398095065531931969e-01,8.044619799777564806e-01,7.916266930666250312e-01,8.197158756754732156e-01,7.411563997463057607e-01,8.398095065531931969e-01,7.699849627288276599e-01,7.988454770012567430e-01,8.028570897263239692e-01,8.148973509177114272e-01,7.836088197417275802e-01,8.510746038789901435e-01,7.371542812887778018e-01,7.916266930666250312e-01,7.956368000468302393e-01,8.599327367574807202e-01,7.707861564862248382e-01,8.052644786806515409e-01,7.900228735803939140e-01,7.836088197417275802e-01,7.828071964437741670e-01,8.325726051432239538e-01,8.229290374829882904e-01,8.221256849534553934e-01,7.723886189801824065e-01,8.028570897263239692e-01,8.655731095996759272e-01,8.108829940596841146e-01,7.876173771145452696e-01,8.390052205018720954e-01,8.349844913098884991e-01,8.084748367600447239e-01,7.812040359511279730e-01,8.551002406713885673e-01,7.996477305422708959e-01,8.486598367012501143e-01,7.627752971209427191e-01,7.988454770012567430e-01,8.044619799777564806e-01,8.494647084722940500e-01,8.510746038789901435e-01,7.627752971209427191e-01,8.599327367574807202e-01,8.052644786806515409e-01
1.044198866944315629e+00,9.784679768260463595e-01,1.004943863236706258e+00,9.414898384516940943e-01,1.036192029282014815e+00,1.021774506499227408e+00,1.010555433276926873e+00,9.840872769999515768e-01,1.005745604276260696e+00,1.006547315491527872e+00,9.696337842745995639e-01,9.913094509032154278e-01,9.993308190866653229e-01,9.463186195880640694e-01,9.929139922267984364e-01,1.030586067812253148e+00,9.632057782993422856e-01,1.006547315491527872e+00,1.048201615929245101e+00,9.696337842745995639e-01,9.519499626748619825e-01,1.004943863236706258e+00,1.034590429903178510e+00,9.913094509032154278e-01,9.864949905474035274e-01,9.744530358724500241e-01,1.012959962642981493e+00,1.046600566579929614e+00,9.792708479361095231e-01,9.672236009559475045e-01,9.696337842745995639e-01,9.977268089749813385e-01,9.624020838335605177e-01,9.704370952441120357e-01,9.800736806297284387e-01,9.840872769999515768e-01,9.479278168173377317e-01,1.008952272784280568e+00,1.005745604276260696e+00,9.318267324705744592e-01,9.816792318134306417e-01,9.816792318134306417e-01,9.712403649160004093e-01,1.017768286059152594e+00,1.061007857947142252e+00,9.664201221711623546e-01,9.439044540302644615e-01,1.009753867294790330e+00,9.929139922267984364e-01,9.872974892502981437e-01,1.036992798832270690e+00,9.519499626748619825e-01,9.977268089749813385e-01,1.020172094077493652e+00,1.015364244574989749e+00,9.808764751683708427e-01,1.012959962642981493e+00,9.880999521481574899e-01,1.028183190894394583e+00,1.001736595647661154e+00,1.028984172107112460e+00,1.027382187097743316e+00,1.027382187097743316e+00,1.018569580994573176e+00,9.648130365075254788e-01,9.864949905474035274e-01,9.599907358314825334e-01,9.921117386857845055e-01,1.044999450580491818e+00,9.792708479361095231e-01,9.856924557786524987e-01,1.003340290647260602e+00,1.013761417101237905e+00,9.551668253979377354e-01,9.969247554183333637e-01,1.029785130993783993e+00,1.033789599559522987e+00,9.640094291029785989e-01,1.011356970989705673e+00,1.017768286059152594e+00,9.993308190866653229e-01,9.728467814160919325e-01,1.032187876275752370e+00,9.567749779181664582e-01,9.648130365075254788e-01,9.880999521481574899e-01,1.012959962642981493e+00,1.003340290647260602e+00,9.591868640848306704e-01,9.760591303813936914e-01,1.032187876275752370e+00,1.022575675607982015e+00,1.032187876275752370e+00,9.744530358724500241e-01,1.024177940912517792e+00,1.037793548633070495e+00,1.024177940912517792e+00,9.905071286186802881e-01,1.057006287835645875e+00,1.003340290647260602e+00
1.481566359140739753e+00,1.448714620505985540e+00,1.500819372788048778e+00,1.457524462690257261e+00,1.483971948192808643e+00,1.503227417974569491e+00,1.469542405213010605e+00,1.541002195757735782e+00,1.573236896540429530e+00,1.496004270286269255e+00,1.464734555710506481e+00,1.486377819676873102e+00,1.483971948192808643e+00,1.598284711732461449e+00,1.483170054140339200e+00,1.511256721019311744e+00,1.548247421231333742e+00,1.517683048832052739e+00,1.506438672961953884e+00,1.466337068793427179e+00,1.525719785703169240e+00,1.482368191209512798e+00,1.505635801851890720e+00,1.508044531477656713e+00,1.486377819676873102e+00,1.477557652646196651e+00,1.496004270286269255e+00,1.511256721019311744e+00,1.504030174619629401e+00,1.476756000301672866e+00,1.489586099784366180e+00,1.475152782493210024e+00,1.496004270286269255e+00,1.492794911102216071e+00,1.535369830449451634e+00,1.541807017261195512e+00,1.501622017319990121e+00,1.490388252162524019e+00,1.477557652646196651e+00,1.539392702492301312e+00,1.457524462690257261e+00,1.500016765104845051e+00,1.508847519406606885e+00,1.521700871488657514e+00,1.487981894369666769e+00,1.516076218042933688e+00,1.501622017319990121e+00,1.506438672961953884e+00,1.446312370846143835e+00,1.520093613280474987e+00,1.555496890665989396e+00,1.463132143288772946e+00,1.523308304345510455e+00,1.503227417974569491e+00,1.552274367876287364e+00,1.470343805462342557e+00,1.459927612163344213e+00,1.474351216511073259e+00,1.573236896540429530e+00,1.490388252162524019e+00,1.465535799540127693e+00,1.479161045511739658e+00,1.530543969964437201e+00,1.484773873626570317e+00,1.522504565954439393e+00,1.500016765104845051e+00,1.453519666967677315e+00,1.492794911102216071e+00,1.456723458893605772e+00,1.474351216511073259e+00,1.477557652646196651e+00,1.470343805462342557e+00,1.476756000301672866e+00,1.538588030199936174e+00,1.528935725113171662e+00,1.519290049012043342e+00,1.479161045511739658e+00,1.493597198884784927e+00,1.491992657561202140e+00,1.499214194009347745e+00,1.479161045511739658e+00,1.560332324016442840e+00,1.530543969964437201e+00,1.489586099784366180e+00,1.485575830701334699e+00,1.487981894369666769e+00,1.527327664396207707e+00,1.487981894369666769e+00,1.542611889032239336e+00,1.492794911102216071e+00,1.447113101154929637e+00,1.480764557674490556e+00,1.506438672961953884e+00,1.482368191209512798e+00,1.486377819676873102e+00,1.484773873626570317e+00,1.529739824390062397e+00,1.508044531477656713e+00,1.499214194009347745e+00,1.454320581975747206e+00
2.029158193148433487e+00,1.993118914822141985e+00,1.937910106388237130e+00,1.987516149887777139e+00,1.995520321470776404e+00,2.053212986820207142e+00,1.975512310534057070e+00,2.059632553040267489e+00,1.977112680368935616e+00,1.980313541956253864e+00,2.009131197998599294e+00,1.995520321470776404e+00,2.034768570428632461e+00,2.047597682305089872e+00,2.028356819615494189e+00,2.030761020622185331e+00,2.013936369911169866e+00,1.989116869400680221e+00,1.981113784248292875e+00,2.017140250625679698e+00,1.997921871143492956e+00,1.985115169903316268e+00,1.986715810244956915e+00,2.048399768542198629e+00,2.008330408441408643e+00,2.000323570779107385e+00,2.041983979144935901e+00,1.982714302901808390e+00,1.989917249784145747e+00,1.960310397895052903e+00,2.010732838163900027e+00,2.060435160723471437e+00,2.025952856728849394e+00,2.017140250625679698e+00,2.009932007820244504e+00,2.004326755610456257e+00,2.029158193148433487e+00,2.030761020622185331e+00,2.027555472540304216e+00,1.953110180159555176e+00,1.956310242795500587e+00,2.033165466733716897e+00,2.078905836947466224e+00,2.075692005978356569e+00,1.956310242795500587e+00,2.003526082233434646e+00,1.973911978603806405e+00,1.971511547294101607e+00,1.967510988922091419e+00,2.013135454903100197e+00,2.055620058221692137e+00,2.000323570779107385e+00,2.005928158781566495e+00,1.983514579776281206e+00,2.003526082233434646e+00,2.007529638891152324e+00,2.029959593397765438e+00,1.997121338266085955e+00,1.969111189736668432e+00,2.043587736128230858e+00,1.930709856394504209e+00,2.031562475080441743e+00,1.972311682527631893e+00,2.026754151664270420e+00,1.983514579776281206e+00,2.001924790609984850e+00,2.047597682305089872e+00,1.981113784248292875e+00,2.033967004446496141e+00,1.981113784248292875e+00,2.003526082233434646e+00,1.958710323822274946e+00,2.025151587475550130e+00,1.992318476523451620e+00,1.997921871143492956e+00,2.002725427319030249e+00,1.971511547294101607e+00,1.990717644261252639e+00,2.037173440581618866e+00,1.984314868691265277e+00,2.022747931224195828e+00,1.977912880141487140e+00,2.025151587475550130e+00,1.971511547294101607e+00,1.997921871143492956e+00,2.001124171849073541e+00,1.971511547294101607e+00,1.957910293058423790e+00,1.985915483669012493e+00,2.012334561447670644e+00,1.984314868691265277e+00,2.016339246829028209e+00,2.011533689287163362e+00,2.032363957031334767e+00,1.977112680368935616e+00,2.021946762115440777e+00,2.041182147076162856e+00,1.951510163690048705e+00,2.021946762115440777e+00,2.005127447707389710e+00
